param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
-3.7423067985198535,-1.5274495238456318,0.4470367341476733,4.380122552273198,0.5019282830371805,-6.0746629628095805,3.3597538959281126,3.8614602797170896,0
-2.453766357426735,-0.8708767750360273,0.236507813834261,3.199167425854182,1.139885876592796,-4.15774247671904,2.5358695822565136,2.8198388895888336,0
-0.3567610579941587,-1.2287300683925244,1.1030162076158014,1.1142712831062673,1.5823237296986818,0.05594059414038961,1.1038390984978863,1.2468810850623258,0
4.774017995272276,0.8619947964488445,3.2861852000738856,-2.2044484713386843,0.5426263376724875,4.290369204199014,0.621819965468624,-2.832058878437133,1
-1.9260852488642177,-2.2921370369057934,2.891614096394579,1.1680073321623818,-0.451492091463926,-1.040385591253396,1.7788488988496685,1.171384390327176,0
0.32883696445619104,1.816564770020491,1.581483128415207,-3.1310826752464074,1.5975659459391869,2.6250244579906563,-0.18408010259089425,-2.909280752420064,1
-4.425057860867012,-1.5852382613569178,0.43081400164821304,3.2404090161669337,-0.6524522860248803,-6.4231553506287415,3.5040822741951607,3.4224959568670936,0
-0.9003743722533859,0.24858926394022185,1.1993078363403524,1.1450432480355301,0.870950156421592,-0.8854512548046978,0.6732088848663179,0.13356915287434165,0
-1.598005528384562,-0.9332665023346036,1.5345776741153854,1.6847761372753083,-0.16769545289892696,-1.907203703234176,1.3600609007389246,1.0546806131197832,0
-0.4215321350335737,-0.764246063653696,2.9098739815503034,-2.448330778854477,2.765464181269822,6.233108575774689,-2.4748979331452086,-2.399250154692237,0
0.2969238637066891,-1.9287652236803747,1.1960146688611295,0.3661988243543306,0.1148356813837551,0.724620871698172,0.8302825103564511,1.0294148182285359,0
1.960696325492668,2.65116487630191,2.941292913269055,-0.8110781491736934,2.207364042670882,2.542424222751678,-0.15177431807129382,-3.13953914789039,1
-2.9494620652094796,0.16823353971229382,-0.5383589867435878,2.2585553049033313,1.440734645121132,-3.5248455339610016,1.337794184664804,1.8237395028582912,0
1.0529214853733655,-2.868284718359247,1.579803452358078,1.3458570029345478,0.7025204643840872,0.6764117786368472,1.7219789934924927,2.1365391729181877,0
-0.6727368107482841,1.4387074458826214,0.7537040977377937,0.07438831364017628,0.6631930090959948,-0.520106050700517,0.07662124204162202,-1.029123783722701,0
1.4326389320020665,0.40565065042309223,0.40512675478097426,1.0294058855832091,0.4806426438507647,-1.504259465374362,2.1148047924621745,0.7212831163606916,1
-1.0956754561919841,-2.3753181172764246,2.0085240797512585,1.2931346882201322,0.8448462406427423,-0.12370218725355489,1.45169593192841,1.6583218347088957,0
0.7480078472808278,1.2957042602440287,0.6838782158090486,-1.2935704378998198,0.397606531111969,-0.20865921263778212,1.3279404731611195,-1.087140888287213,1
0.7620805218611968,2.1755890126067485,1.625957462123544,-3.0855550460863643,4.679235105512111,4.893750691916826,-1.068124282147545,-3.121593694873718,1
-2.01323442798072,0.9106768732041634,-0.7908304017279044,-0.4239480594035303,0.10838154720240423,-2.830971385351867,1.550084493155771,0.34691860683508935,1
3.7963441102966766,0.8931531897921461,2.566339384087145,-1.5532489268246856,0.3905400105766488,2.810609241153604,0.8944925751929103,-2.1348315175907904,1
0.22241345997040896,1.807419708510799,1.1640108820226847,-0.035931666308761656,-0.5523316222348802,-1.728861673591955,1.3758765611998531,-1.1880859329121503,1
-4.950200979635731,0.08921199888218023,0.9162684817055344,3.5135684258255195,-0.32324587711941954,-6.158393640590315,2.182478525716826,1.8984194487178794,0
-0.8797661685812284,-3.2809447145017607,2.1750428944813347,2.2044549586105227,1.1480262608097704,0.10759419386927352,1.4748595204558312,2.498375671568318,0
-2.8362542386589897,0.5267070306325734,2.297431748601163,-0.6079978221612763,-1.0622185187500728,-1.1819565903890945,0.35629616143012155,-1.4429363336265628,0
-1.9757948874943563,0.0971612472333212,-0.7096806510606557,0.3543238045892393,0.4316482779624836,-1.909799272377518,0.6792374569744093,0.8060315272283448,0
-1.3231174146761826,0.16254617679991812,-2.1730900625162763,1.1230798886128819,1.193770599357635,-2.479881437683518,0.8868244944814322,1.8642634467071175,0
-0.7483122072086212,1.7626308004954798,-2.3411791614718505,-0.6168902863138994,0.7320590113684187,-1.4518830061304095,-0.07693319034506185,-0.10666441749555239,0
0.4411648708846623,0.32257345412748295,0.4696735557025302,-0.6505134047708989,0.6454739574126663,0.7186636102556845,0.24764467466623274,-0.5168395597789446,0
1.8499106660425735,-0.48329293689426733,0.7971417931537856,-0.11528586510599481,-0.5224233461493566,-0.40268721861907425,1.9725428315890747,0.4378144874217933,1
1.0463015853678947,-0.940666121310431,3.054613482874887,-1.214629887469234,0.36982172301288263,3.5195624687573157,-0.4573113237047106,-1.4980359761265385,0
-0.31123381729297606,2.4034772051917948,1.3585799117216264,-2.93338818361372,3.3378111633125958,3.142496701817172,-0.7598819596213704,-3.0570553955883653,1
0.4710507696663453,1.6308252798468783,1.1701378284294093,-0.3421096821030344,1.08151693478439,-0.2076650290250426,0.9666377440459486,-1.1824976127973483,1
-1.1786434705294413,1.0199311224880006,0.7911968568849566,0.6058431630336187,-0.7738966119662489,-2.648793946878785,1.3597711344453003,-0.26198942889252785,1
1.4457696755764067,3.540860018359869,2.946740276307424,-2.7276214372144745,2.3397110242646546,3.4395177832766057,-0.6598299711526416,-4.548377115977002,1
-0.01999399697345272,-4.00044733012324,0.4607510117413808,4.719964205753882,0.7452130231271377,-2.932736831130604,3.1936010311627365,5.216841955105378,0
0.8608355375478335,1.3543408018902099,1.8970823474209273,-1.5883352845761123,0.16801716839161274,1.180494345580431,0.4069564068758139,-2.161431094346257,1
-0.8060464155299001,-1.55444938745556,1.049179638176035,-0.17933030492109636,1.2543493970081392,0.987224545662178,0.5952404939095196,0.7668618174918438,0
-0.42903639417942874,-1.850492504658753,2.450951228969174,-0.5803290330710655,2.795283807643254,4.020075894591775,-0.7337254120835084,-0.18863510104668768,0
0.9371900981450904,-0.856408869742572,-1.2255896683651635,1.099520716961408,0.6399411864399833,-2.357465856235062,2.788439976937155,2.5333657616675564,1
-1.2392044798600659,2.1151147791412246,0.3006931507813434,-1.4773293603370494,2.889196569473871,0.5678704523338938,0.1340572688192172,-1.5152098909845422,1
0.2504223178805882,-1.28952714218887,-0.4913622395038515,0.5379320422676616,2.859735624194016,0.6534430296602034,1.109568369526723,1.9089363703941895,0
-1.9067469597997158,-0.32124500150171154,2.2531889468802033,-0.12624858804669126,1.1346904478119837,1.0317679725422637,-0.30902078686404066,-0.7802648623147769,0
-0.659145550305678,-0.40929848651251444,2.157060943718674,1.0897936310201166,0.2024796768823196,-0.41710394320943195,0.774254100109344,0.008632169112615358,0
4.321812423819459,3.219094669352059,4.235070470056808,-1.9159099496263161,2.5661137818577524,5.053696133206632,-0.4744488175606554,-4.696664073372152,1
-0.5267617611830426,-3.1597561868680804,3.887739455996556,2.8655849601838,0.28095881509787957,-0.3020395485490434,1.9966950605564548,1.9673046622861652,0
1.645459665831135,0.42816439287696817,1.2402238148809677,-0.873006141930531,-0.11605401311161057,0.349402243133472,1.402030388155392,-0.7473020765567218,1
-2.0995868710403736,-1.2892422554992569,1.1674752137807443,1.4789516274495815,0.5596302800223534,-1.814163004202064,1.525498705951604,1.523308457605216,0
-4.33658688732476,0.4100253467553321,1.8240507198362121,1.2180145219213747,0.06649806800388214,-3.3683315750806995,1.285042273607141,0.09190702133157427,0
-1.6949551107387792,-1.2212715574026525,1.1327984081549871,0.938349018091365,0.9932858386031591,-0.16909834011130906,0.39616735840076345,0.9065739400538528,0
-0.8286383222798651,-1.6473634284450782,2.1774629102619985,1.7842060216514928,0.907091708176372,0.40074054959548616,0.38078626197504084,0.9421402058903815,0
1.719255985422822,-2.3661129074524365,1.594739883054545,1.5863997774441576,1.3998344865919243,1.379061800514911,1.2422945783234234,1.7945348645411794,0
-1.8040561352209,0.24004768432999568,3.5659797567622897,1.4656331416239956,-0.8540919320520568,-1.9000444028911179,1.3107340451250553,-0.7415696244231821,0
-0.33054906288531605,3.917620441141093,2.4383711552535714,0.0479394611671804,2.9469597199228863,0.6693780787199276,-0.42097624080959206,-3.2192919378898326,1
-1.9876393004706037,-0.48129772208176946,1.1269555862865759,1.4591527103201813,0.11778735051029621,-1.7174608457573532,0.7690366825468591,0.7256257656489631,0
0.525898613311202,-0.46256899791347705,0.08409668140671311,-0.803121318885686,-0.8017297396453147,-1.0519061621648522,1.902332376724078,0.5012848185394968,1
-1.6974269542977023,-0.2518830113673012,-0.17262035696696953,2.0997089842709022,0.7677167274619968,-3.374105418267898,2.03028913757187,1.9532342148626491,0
-0.1932806510966193,-1.4344678680945935,-0.6927685744789367,1.1380442621531544,2.08740366258049,0.2666250971031218,0.468878333423388,2.0204575462420045,0
-0.27889490976226017,-3.3373721612886107,0.3529519212575388,1.383273509817367,1.6219449740881478,0.08336542206303045,1.799614613972504,3.1944228688818694,0
2.0055740952645147,0.9948575677602643,1.407881160451751,-3.533258674008,2.9245069361349243,4.64904959481266,-0.18046415308099073,-2.436194794371343,1
-0.018368365528063646,-2.262562573605048,3.973465362571026,1.8880811909203465,0.2001184192408515,0.4552638812266669,1.5403801870119394,0.8196511746450378,0
-1.3641928909523329,0.3170426607884196,0.910332538129944,-0.112910692984737,-0.027678124719101138,-0.3465429757789283,-0.06589086643530417,-0.6049667377334204,0
0.5555412994449883,0.07974846303925232,-0.40671176395688535,-0.38276282923326943,0.7169763747673719,-1.0612382732689927,1.9474647074833031,0.7552430124784324,1
-0.7984078530622558,0.6053012433170244,3.631629874241581,-1.3095902917945716,-0.004057517838527147,2.6713153374715706,-1.281329949095701,-2.958580011040773,0
-0.5669873255451927,-0.5569882136814704,3.00057727184532,-1.4879607206839665,1.3283507481222014,4.75161182076992,-2.342239692945451,-2.2998028368834524,0
1.9869430468600324,1.6193585442354714,2.334359705572691,-0.8497633377199539,2.303965514141576,2.698953056778028,0.05499356877029149,-2.181189076919313,1
-1.953001527174505,-0.6155337338406254,-0.16075849436947487,3.8316049963115333,1.1491876163448096,-4.334140247920079,2.2820450922975617,2.977497916186205,0
0.5647977429794866,-1.2135256378099757,-0.03770149299765846,2.1350713073235728,2.3235402618100967,-1.4574583652513364,2.562099986955401,2.7232424118800136,0
-3.6704639051426553,1.9950038411880402,0.6145795800170677,-0.1734672585087904,0.2593442829178776,-1.8493989568209097,-0.553217696112752,-1.5068354834735556,0
2.0932733250931763,1.2083643873323127,2.0042736625464412,-0.725733652582134,0.6540227673888114,1.2009325963266548,0.9291579297415776,-1.6118167314841554,1
-1.4972681247660824,0.03381692737350872,-0.750951803310582,1.9205671559403645,0.9523637297631785,-3.609477682943646,2.194612730919293,2.052061491037868,0
0.751860909155995,0.49443731867712826,0.3333642786587616,-0.7418581493486234,0.9697014463033689,-0.07750371920823984,1.4197720963097313,-0.14265030740968557,1
4.8034096609318215,-0.4785018756076298,2.0335259220888657,-0.40066647188183546,-0.007170369973219959,2.132630038331021,1.8049955408933758,-0.4019092898981088,1
0.4587884206217827,-1.4759269595437206,1.566175481410053,0.5871755685225779,1.3475165119597228,1.1800934987805372,0.853308080109073,0.8159632928526358,0
2.0017973358268826,0.16955615481766195,1.2196342055195373,-0.7722355809428927,0.4426230517413411,0.9270536709249761,1.318846393998912,-0.5324051055825105,1
2.4033408348658956,-1.4055040200073377,-0.5561763124276118,-1.903623770196686,2.0244941282948736,4.598616750650896,-1.0375174142808152,0.07629053615268105,0
-0.43411158389945015,-1.5720615290108833,1.060438123415728,1.2162688819440097,1.4691033593071516,-0.10688097628849139,1.292873711705707,1.5686470455263932,0
-0.706065747522115,2.221668074030256,1.5929122117740766,-1.6851338797052764,0.36011199940351224,0.1758022397803847,0.19696104246982005,-2.5432782149650177,1
-1.4193099870944712,-1.3383303636692894,1.410674246691742,1.224533068493769,1.082764914057579,-0.3486784770907969,0.8242397197300946,1.1098264544465184,0
0.6716687229482062,0.27412416972549103,0.5506548204983781,-1.522485882359804,0.31039112034305627,0.4347930130288686,1.1594089442034485,-0.5783619895902027,1
0.9024575124796742,0.8595062029030617,1.1338313779097196,-1.2768090976859492,-0.9032299184910428,-0.47182930215491825,1.4572708011140385,-1.1380589328669752,1
0.6533687221237481,-0.8196423963313357,-0.44656736818576825,-0.6216715735821983,0.7006508863733003,1.0035757649878225,0.2597026955122538,0.5894846593346527,0
0.192065945189415,1.8736456840227422,1.336176215809359,-3.3942089249512355,1.6819920001969717,2.6128797131711132,-0.18067957441927285,-2.9134322891269764,1
-4.526934199873553,1.1140042787236104,1.216743862980439,-0.41955775490595903,3.0850082037049518,0.7904234723467154,-1.5827726792065135,-1.370402423160499,0
-1.4246353444985376,1.1186793891827584,0.15864234336229643,-1.4269414238036027,-1.1712847947711968,-2.104507240856304,1.3393283863979946,-0.8511616548289999,1
1.1640143645871683,-0.26062873854630497,3.8686338464192245,-1.6062044591237692,-0.32926193323015296,4.213422132351478,-1.31391128257179,-2.8224400101137945,0
0.007249348851827819,0.024504093968186758,0.3366618607713723,-1.2542001021841946,-0.14690425165161036,-0.3283601023006189,1.2702527112167676,-0.2055600116496833,1
-2.2949095778100026,0.42278984976655964,3.982267565776695,0.6649890958801048,-0.917867092085223,-0.27032189775871523,-0.2667938808677053,-1.9063460780034376,0
0.1428498688395321,0.40666909540416685,-0.6780460372029784,-0.029614832325297047,-0.4675894469110815,-2.731142716075105,2.437809437962734,0.889987272951123,1
-2.1406190510290157,-2.689971674723745,-0.1131393975528927,2.759283732330986,1.72798539371048,-3.3701305493066616,3.283328845586264,4.207775554843788,0
1.4167612162430316,-2.583434385628811,-2.1610697068076483,2.0950570405761058,1.3668744055844568,-1.9517500164546646,2.875787232728178,4.455118608976078,0
-2.848953189382693,1.553072477176964,1.9540852569782248,-0.7713244992242361,0.6942471452920259,-0.2862269647998549,-0.35883091119426225,-2.015616148327617,0
-4.858050112736675,1.4477817944906461,3.3584579026629524,1.0697187627657474,-0.7859335702528651,-2.3856864505125213,-0.3712857839481085,-1.9570533997448099,0
1.0012872067194858,1.1437942807202561,0.6935571502589795,-2.8763997920254942,0.990525642157457,1.6424430802434293,0.7892739214877568,-1.754222324531614,1
0.5551283210560207,0.36658276123229305,0.2241827225705587,1.2762838461196622,0.5420084101135811,-1.950408731512259,1.9335679151327592,0.9095209247771825,1
0.8488546321103221,1.7148722319966234,1.5011908495248494,-1.1952393144538012,1.5440251224392343,1.1582603374638054,0.5313173505051904,-1.839359042787613,1
1.227797763150999,-2.746992084203904,2.3258228168273525,0.2458364269847454,1.228046417399512,3.1380426948315105,0.2805850486995327,0.8223064866440428,0
3.81359095842257,-0.9068136877959687,0.4072591983487974,1.4166342507756338,1.0928058972192582,-0.10800952218695582,2.700755868968021,1.8018840236568068,1
-0.9502225475490451,-0.18929375558689077,-1.188284110893072,-0.22314412856061006,0.38359059613793034,-2.3143276433668056,2.01775677346763,1.402226204702667,1
2.3122784035494424,1.5865164821992015,1.6243593428015388,-1.8469800685381985,2.6907488029779776,3.018122386017957,0.4148315249214868,-2.061096128007282,1
-0.2033882690340667,2.5120687243982323,2.3890641158758745,-3.2727794825315946,0.31133606976641137,2.087358095458984,-0.4911271953759231,-3.9752360102834063,1
-0.7895348387935808,1.3986744929356676,-0.7022315658966329,-0.6114487588624244,3.121012233704261,-0.37805196099614524,0.9693407264740079,0.009847309661211901,1
-2.900298118446074,0.013284311212227173,1.3572643344552189,1.3282471882120341,0.7766477227574355,-1.726264969577834,0.5339754310082314,0.31389673560589776,0
0.1694399519660641,-1.4490130188327541,0.13545624581799798,1.2489198873384744,0.9467187710298139,-0.34323044893424026,1.0872214625991712,1.7684638541023827,0
