param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
-0.6081017033679388,0.7843242735246193,-0.1860003349414127,-1.5709552050664715,-0.5184996505978249,0.2630742189988546,-0.6431024719271694,-0.9059504176310827,1
0.7539406306728137,-0.36174242012079133,-0.6679053607347314,-0.6892059713652551,0.5401420012366762,1.0782989807781924,-0.9545049969427144,-0.04859522284529049,0
-0.5863429946352027,0.49609123049477805,0.49500017109156097,0.6294689758043734,0.13134580878315927,-0.2566071549880321,-0.5515465302264451,-0.2548249131237874,0
0.04980733124691751,1.2446385250469665,0.7413087773868068,-1.0570241520523558,-0.9980672646796156,0.2395619168593311,-0.567427110275904,-1.2716506483142551,1
1.649379182191373,1.0220151651999374,0.7588954675149439,-0.22629762634106185,1.3313712438782164,0.9966124365241963,-0.27391097483166116,-0.8008679220190775,1
1.5635610072659853,1.31011027545084,1.4454694253845,-1.847977590636058,1.7516439398956194,2.2949478841129545,-1.4065471714490747,-1.8300186293872596,1
0.04279853334730622,-0.9311366087257453,-2.1330380238842714,1.0097998937367505,-0.9007621272089881,-1.6767718620737653,1.954673825389024,1.700627363661056,1
-1.3110490399400716,-0.387330994534225,-0.5885456257192426,0.8569807344496867,-0.44073569435102783,-1.18911085157405,0.4867485860287684,0.7407044864344754,0
-1.021901439773616,0.06572376999503832,0.250129825326188,0.7007901018668776,0.7840503338841324,-0.3086600423923257,-0.35766017688558416,0.12828628758832183,0
-0.4243662612701357,-0.21626983304260672,-1.6210496475335952,-0.1603902532494149,0.7117907167082262,-0.5066431550653868,0.5452844224918719,0.7013036525405324,1
0.4746037041145153,1.2393269294906526,0.2591467413186685,0.16335985711448786,0.01315696919139909,-0.30656752305971463,0.16210408820026698,-0.5651653618373492,1
2.1647121131133904,1.6492644743554818,2.5019775452894204,-2.1959066015002793,1.886650023176344,3.125038259488288,-2.0340175879376865,-2.5481886871392305,1
-0.9666672424620636,0.31760131866670444,-0.3761185280662084,0.6143448647640637,-0.19814370958997138,-0.6614580488745669,-0.4728497978756388,0.09264745961900006,0
-0.8794255938675518,-0.47187618339875603,1.1051725026658772,0.6574984704424208,0.444584487944024,0.010506572090210123,-0.2011940076771089,0.1057028670279133,0
-0.412268358747651,-0.5991161293007752,0.02254789904423512,0.2015421608213382,-0.4979610808681527,-0.14924005451748243,0.005536202879453834,0.3113525840055815,0
0.6984258456264744,1.2975033001296254,1.0630517485881568,-0.8159946212367205,-0.1938524414615728,0.6472481102430103,-0.5930492651744274,-1.3048087175201553,1
0.19000905323212763,0.83251707932605,0.5469912805098485,-1.3692708407532803,-1.5597867041190983,0.2919558961719146,-0.35445109204639375,-1.1213742192116705,1
-0.00827202955231419,-0.9540536156391105,-1.0613626805914473,1.4610586527208167,-0.6056302109768201,-1.368505055217913,1.561502816229731,1.46872774563884,0
0.026831708148485522,0.21042089061494887,-1.34826233540208,-0.4998476936857754,0.9094487403333799,-0.15530726288104096,0.38797212721923835,0.28642373790966075,1
-1.9114297451412892,-0.9145985228093841,-0.3896312770503957,2.4544855682446314,-0.4483222840363929,-2.4647891479980655,1.872168157160831,1.7124772263267527,0
-1.2421384674129585,-0.5263876291549322,-0.5347316186408585,1.789707420173047,0.10007624619022346,-1.686386842125311,1.2192228812315338,1.2489518279161003,0
-0.15291587765111858,-0.7379750687234906,0.06248164660332171,0.6160867078431336,0.4804028867237927,0.024659934396566673,0.0843092485274544,0.5489797459905179,0
2.512103828978551,0.4982050341473558,1.5671612226149665,-1.252072651453055,-0.41333758666694437,1.7441308347495588,-0.2977008354082433,-1.26616373089355,1
-0.9680513281041606,-1.36673428895214,1.2952156778396349,0.6463355719845921,-1.2678976560457174,-0.4205243269702851,0.6192684084870834,0.5153834356253009,0
0.203196171160123,1.0626123495100837,0.39224970670821047,-1.7736895666371781,0.4935053390938663,1.0678856801237577,-0.9363932265347826,-1.3005277524499312,1
-2.2660630312343892,-0.9487671925768899,-0.40081227785398194,1.812922957680194,-1.4406462469309746,-2.606301161785749,1.9865513675317583,1.5171364676159,0
-0.4352784935904639,0.13551756291206773,0.12884757960404422,0.6334087291465416,-0.13110519150586625,-0.3576102699576796,-0.256974059089001,0.053551789332267084,0
-0.7976407703025729,-0.5632767200185881,0.359921618808325,0.9372328309565188,-1.023941535694699,-0.7725124360410949,0.28737030040962674,0.46344982007289376,0
-0.18655914993737616,-0.4633402306270521,1.3078007211180305,-1.3893578243701574,1.497449303676121,2.533017393955993,-2.751913507299904,-1.0735622367126783,0
0.18661992776431055,-1.151883921499584,0.12657786898453174,0.19498499734848712,-0.7810732630241984,0.29619037800101095,-0.1324899779686621,0.4522064472369297,0
1.0508135233128386,1.5560852414189212,1.3294552174124659,-0.4677226608183604,1.0176975163807982,1.0343442713683109,-0.9107902273791622,-1.4029935960945576,1
-1.4996118093787827,0.08800574100149881,-1.068783839511874,1.260222116429568,0.3586906496365304,-1.4293869074919214,0.2697234696230763,0.8056838905765749,0
0.579298805375342,-1.707392360277067,0.3910920435743857,0.7464499388442114,-0.2758900431840005,0.27661415171762355,0.5741978379842503,0.944880908861099,0
-0.3170394150641727,0.8391971533366288,-0.17827058064189238,0.030720287741265968,-0.309696551477663,-0.20925484709179115,-0.7297820451085656,-0.4638508982210632,0
0.776530934787023,0.22838303945776514,-0.41851639322875417,0.5683146456041488,-0.4666197592333033,-0.6088892048407766,0.8855203688834659,0.3150866921849923,1
-0.5367214191226289,-1.4159166554216165,0.686574058059713,0.716771721650495,-0.15354453416890268,-0.04828746028417274,0.3599929486770358,0.7320724121067744,0
0.42092113097140715,0.7546438504576357,-0.22639584202941665,-0.7393251315496393,-0.5379989271304833,-0.08278588885177748,0.2619142004454311,-0.489668725852835,1
0.42823073341039614,1.2748921346682718,0.42290222230312746,-1.7480613506939713,3.1425573369476325,1.9891454531275763,-1.6370164343998515,-1.395007802659394,1
-1.0133181925219952,0.5269892207533359,-1.2427917074167474,-0.24980106635391283,-0.7866213397846166,-1.1476260096445738,0.4379679085019085,0.14849309102315683,1
2.004282279255338,0.516628015829996,1.0710304599784222,-0.8855022225327299,-0.5440734209754224,1.1432459385158789,-0.08160218000193022,-0.9558949583030458,1
0.14791787253164526,1.0572051611861102,0.10452027995812362,-0.031380557858288124,-1.3545809262538837,-0.7000932365412492,0.29990453684586177,-0.5345896467083426,1
-2.5388318926081057,0.041282779929433355,-0.06622826546235838,1.9666886702113673,-1.1576551631839662,-2.498789594615304,0.9391531953615014,0.8389167446499627,0
-0.4245742187943054,-1.9513852859176397,0.8013418384796356,1.2297681836644678,0.10707385039646539,0.04563486863475836,0.3783505693424275,1.1058994985193484,0
-1.440809610810186,0.2999598839565668,0.8856944514755851,-0.353405562157335,-1.792887841094871,-0.47801194472572106,-0.5081339151704864,-0.647999024286233,0
-0.9938714160836694,0.0459829214017571,-1.1868618307790408,0.18830036262262043,-0.5087360981779797,-0.7735664166422151,-0.25219629161211415,0.35280005068971887,0
-0.6548588978918517,0.08464298151634873,-2.195470078865805,0.6210452099274059,0.1463964139637737,-1.0050592068915047,-0.08767929179168071,0.823717196531808,0
-0.35629464683544226,1.030722883269522,-2.311320127589648,-0.35841126958764113,-0.25049823671461796,-0.587620739641111,-0.8514770932617152,-0.05335304429793264,0
0.26154132325661583,0.17926209638679827,-0.37402957000111087,-0.3773382498938386,-0.32492813112857544,0.2937713178067217,-0.5942424547165541,-0.23588251042347463,0
0.9932694422714805,-0.297221450016621,-0.1483325349169632,-0.07605027996541898,-1.3288712947476586,-0.16157467970441844,0.7727748368286406,0.18894209645079232,1
0.5758603092352157,-0.5676518828630963,1.4075578046225923,-0.6948882585906099,-0.5618831916616793,1.43112998541661,-1.152934592964745,-0.6725185704324013,0
-0.12926820301974254,1.4096352824110563,0.23862077612849572,-1.66240423911585,1.9894479049977842,1.2780152033577656,-1.3927280494954084,-1.3662880190868758,1
0.2770646011792578,0.9527904088371696,0.1087430822942525,-0.2037329612363404,0.04990137215163706,-0.08238218153985054,-0.02442564878023048,-0.53210282344203,1
-0.5798165107127626,0.5915878350377737,-0.1524298925724172,0.32988455119193405,-1.5450417279525555,-1.073649368873914,0.28714065465790417,-0.12247325292004735,1
0.7833512811759481,2.08213410166259,1.3332096385934513,-1.5465749128815935,1.1314650942247113,1.3986263066239042,-1.3134347893447742,-2.0299317394951957,1
0.02200704240574171,-2.3768046380055043,-0.38017914876060555,2.645787760838117,-0.2391908382481143,-1.1889498194880856,1.7404885920442223,2.3156271203640637,0
0.47952587985913214,0.7893138002454414,0.6097663994991149,-0.9052528831690044,-0.7353576079320978,0.4813065400072284,-0.46798462795591206,-0.9677318690366226,1
-0.3862828418688878,-0.9305626961619369,0.025376508724214285,-0.11210189881368589,0.19847091535700134,0.4028256332593683,-0.31876561368260187,0.3353693839586856,0
-0.190456998256264,-1.105603715299678,0.9915028554185074,-0.33783036716533893,1.5230827304748433,1.6343730555474871,-1.3719984472125877,-0.08983030380040415,0
0.5191858236162488,-0.5178332100849,-1.5424356613437105,0.607783382995795,-0.32968418936841726,-0.9553500136486653,1.4193901174681227,1.121470218943664,1
-0.6112729974653442,1.23913561528899,-0.4904939229254387,-0.8427659087787209,1.603811639539773,0.23253886571083845,-0.6842628117280306,-0.680161026513153,1
0.1624661813782905,-0.7739224734746727,-1.0363928308657715,0.29165631703950406,1.5784865407342037,0.26728725094309264,0.0888498137387599,0.8435968139690699,0
-0.9580066699899923,-0.20140758334661468,0.8552015119161488,-0.08222136851171845,0.09561017268302549,0.4209133455283557,-1.0354112903743162,-0.3531077512514625,0
-0.30997986786063025,-0.2534708500103752,0.7889483526144123,0.6023078538808213,-0.7057330855576678,-0.1674288670563172,-0.1768936462769525,-0.0020456338036467163,0
2.27722005268297,1.8918843328261112,2.2211501216209197,-1.0896497957321143,1.3260845183957066,2.0540943653110624,-1.166516409572758,-2.0959199878713424,1
-0.24121732650240874,-1.8797303067875493,1.9817633014630163,1.6019286224892246,-0.6382711656971393,-0.12070476411234739,0.7919159753910863,0.8695709212696562,0
0.8870738842583656,0.24169470993658337,0.15704761242572535,-0.5025828984495014,-0.9795497297749507,0.14382566188446572,0.32063198301119594,-0.33843918881022256,1
-1.0581712177800373,-0.7737540289015991,0.10690796009598215,0.8213709887842529,-0.3987207264133456,-0.7347314768452796,0.4184831661132307,0.6719909564014103,0
-2.2201096028160068,0.23096966032450808,0.5594316801946404,0.6744854027906547,-0.8226250470298446,-1.3658314145136143,0.22791649435995337,0.035011985613738965,0
-0.8479981419299899,-0.7335650848763703,0.08300807815067526,0.517057307889735,-0.025943486432763594,-0.06672143828098304,-0.47653517093464937,0.3975417988947682,0
-0.3980174880257255,-0.9854998572777222,0.8030097571480346,0.9932034710933727,-0.10003733674146854,0.164672565248274,-0.4887250064287036,0.4133689196683021,0
0.9254050312336737,-1.4104739032840565,0.40138650189855907,0.8818552362964384,0.32353222053398883,0.561938661117015,0.1940380660063651,0.7926877177448021,0
-0.9046671930116638,0.1304671945260534,1.7600006942191588,0.8138738043915672,-1.6139789051417102,-0.769605264911197,0.2482777520808566,-0.33588822625871256,0
-0.1393008919364884,2.3049007344336094,0.9828324409659478,0.01583181418941131,1.6534657656564447,0.27375798304820037,-1.1241382919147362,-1.4384838847053754,1
-1.0000236190274043,-0.29604174201503747,0.07898109958784143,0.8102258680521754,-0.7785359611297438,-0.6954637118741039,-0.18102855708110818,0.31701918729365736,0
0.3055535660444723,-0.2849680342506463,-0.6397761291266589,-0.46324363635328974,-1.5689675287659584,-0.42520247560895774,0.7171316062631172,0.21718663021076726,1
-0.849282062310861,-0.16039601193346864,-0.8167101574998629,1.1708050331757676,-0.21984629480736717,-1.3681759942096814,0.8185399728655227,0.8633095197569642,0
-0.06800118896414206,-0.8596213832037187,-1.1752057215596599,0.6294688903083181,0.9145776588988258,0.11021241511125188,-0.4189102266780216,0.8932241526124496,0
-0.1124707878581279,-1.9847490671337777,-0.45447623264371795,0.7675122769436209,0.5144619408183317,0.03579631143883217,0.6357256651258517,1.4156430939419187,0
1.0741238509628706,0.5767626277692781,0.27260008890380427,-2.000080739065782,1.6341649943305825,1.889779882350073,-0.9335275121240195,-1.090002738980289,1
0.022851424865540034,-1.3492478354736046,2.040847147561643,1.0516764317608636,-0.7077628603156582,0.1868128091308632,0.4302770461470365,0.35886084452024675,0
-0.6761942453310382,0.17599191158447638,-0.07031942519090147,-0.07471325835570815,-0.9035804054946236,-0.13877623375667905,-0.842725824288009,-0.27509943286697885,0
0.3209505149062023,0.03568728771113031,-0.9780501912921936,-0.2266172548542254,-0.2634635118794713,-0.4289919581956552,0.7528999073120688,0.3301989724503024,1
-0.38231523396855654,0.3464301792857848,1.8052479431839004,-0.7483429583631128,-0.8832757547980593,1.0866829790155383,-1.805986313696089,-1.3224661061647107,0
-0.2621112142770502,-0.3407951580505629,1.3703150701470999,-0.8487504681280129,0.26208365795256017,1.9314272400573258,-2.646779121544318,-1.0293078098690513,0
1.0644465464760389,0.946010487363008,0.9111458676650087,-0.4894991597083432,1.100737683168371,1.0979058046847896,-0.7469224213210038,-0.9765242448756392,1
-0.9820321312884991,-0.37541128968511084,-0.8085347471465807,2.145716439867464,0.10807217015144531,-1.7580165382186197,1.0180617486748549,1.3191106819960687,0
0.32575847957913784,-0.7289851653279266,-0.7237216349738343,1.1907110390049191,1.1175644487079803,-0.5898847210776331,1.2400110168346095,1.205966035535691,0
-1.8741132431746657,1.1681177811723293,-0.27415771583848925,-0.10880149810510932,-0.6568513625609855,-0.749039710789855,-1.2289423670614215,-0.6764343839779943,0
1.1196764216978807,0.7030025202681066,0.6836445936070247,-0.4196809062054859,-0.31757943762063323,0.489605883472075,-0.054129173033152456,-0.7231514303740644,1
-0.7453159356038267,0.008529409867360102,-1.2153066557483674,1.0699632905764147,-0.06112078437280717,-1.4637534137696084,0.948769802732989,0.9072880257641396,0
0.42292248119942893,0.2808798144000585,-0.4679763903788327,-0.42875763813137774,-0.04621700649764459,-0.029527686827109562,0.334692651886741,-0.06936689934900508,1
2.527370393252741,-0.2943886455985106,0.703805780229651,-0.23669549587913138,-0.8859516121790555,0.8679394880708893,0.63999016046191,-0.18473811223729814,1
0.27069531466076585,-0.8841348449194965,0.38169939938659647,0.31937626969132277,0.27855885446301737,0.48114376848091667,-0.11424174002302774,0.35721972338610414,0
1.0721621336049418,0.08878776187115377,0.14285688106629885,-0.4458575704375647,-0.49930200746302944,0.37839209624952574,0.2547069555333045,-0.24280923628419143,1
1.2807311105377384,-0.8424959673682131,-1.0810638627938616,-1.0827337127875651,0.8604996190918344,1.8693006593086932,-1.6127598616590586,0.028062591541263924,0
-0.19309314385488036,-0.9409762036137111,0.0331360604838429,0.6735027546904924,0.3830768491601134,-0.04145688515192959,0.23412307024122403,0.6921667969022974,0
-0.3343510693726401,1.3021372398701108,0.4001268377787021,-0.9597423293523005,-0.5702298250587488,0.07333205305191938,-0.6344102764124251,-1.137655260005944,1
-0.7048230648272679,-0.8027782891607175,0.27452513448381755,0.6781547948120558,0.050974155054581624,-0.1396433949964981,-0.1372790139139223,0.4879899248690502,0
0.381269205090138,0.15061555260514314,-0.31821581687487754,-0.8681852226985196,-0.6129706863225193,0.17850022072461105,0.12834949499830722,-0.2632602208465905,1
0.5011450886129342,0.49673360676005923,0.08372001959815507,-0.7298899104668857,-1.6562187026041824,-0.1896511480022305,0.3644111472496705,-0.5123274453490039,1
0.371763852721189,-0.49609434637881944,-1.0055193949498005,-0.36110273112120167,-0.2774971622834774,0.4094653592778797,-0.5846862250155908,0.25643588788902666,0
0.13215482288578398,1.0963625054152792,0.22317974349070213,-1.9218074561951026,0.5660793229064213,1.0629540737058782,-0.9336982379684513,-1.3023752017480406,1
